./QF_LIA/convert/convert-jpg2gif-query-1192.smt2,3.32,12.41
./QF_LIA/convert/convert-jpg2gif-query-1188.smt2,3.13,4.09
./QF_LIA/convert/convert-jpg2gif-query-1203.smt2,3.33,3.76
./QF_LIA/convert/convert-jpg2gif-query-1140.smt2,1.19,2.71
./QF_LIA/convert/convert-jpg2gif-query-1396.smt2,5.80,7.70
./QF_LIA/convert/convert-jpg2gif-query-1158.smt2,1.28,2.68
./QF_LIA/convert/convert-jpg2gif-query-1198.smt2,3.80,4.04
./QF_LIA/convert/convert-jpg2gif-query-1185.smt2,3.38,11.56
./QF_LIA/convert/convert-jpg2gif-query-1189.smt2,3.15,4.42
./QF_LIA/convert/convert-jpg2gif-query-1206.smt2,5.71,4.47
./QF_LIA/convert/convert-jpg2gif-query-1142.smt2,1.15,2.85
./QF_LIA/convert/convert-jpg2gif-query-1342.smt2,7.57,5.14
./QF_LIA/convert/convert-jpg2gif-query-1151.smt2,1.22,2.56
./QF_LIA/convert/convert-jpg2gif-query-1419.smt2,17.21,8.15
./QF_LIA/convert/convert-jpg2gif-query-1343.smt2,12.97,13.39
./QF_LIA/convert/convert-jpg2gif-query-1166.smt2,1.34,2.19
./QF_LIA/convert/convert-jpg2gif-query-1180.smt2,2.50,3.51
./QF_LIA/convert/convert-jpg2gif-query-1139.smt2,1.25,2.33
./QF_LIA/convert/convert-jpg2gif-query-1168.smt2,1.32,2.34
./QF_LIA/convert/convert-jpg2gif-query-1200.smt2,2.89,12.35
./QF_LIA/convert/convert-jpg2gif-query-1391.smt2,5.66,6.86
./QF_LIA/convert/convert-jpg2gif-query-1428.smt2,19.35,8.26
./QF_LIA/convert/convert-jpg2gif-query-1387.smt2,4.93,5.52
./QF_LIA/convert/convert-jpg2gif-query-1169.smt2,1.36,2.21
./QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_live_bgmc000.smt2,0.04,0.01
./QF_LIA/convert/convert-jpg2gif-query-1352.smt2,5.14,14.95
./QF_LIA/convert/convert-jpg2gif-query-1394.smt2,4.85,6.19
./QF_LIA/convert/convert-jpg2gif-query-1392.smt2,5.49,6.84
./QF_LIA/convert/convert-jpg2gif-query-1436.smt2,30.62,7.69
./QF_LIA/convert/convert-jpg2gif-query-1359.smt2,13.41,5.56
./QF_LIA/convert/convert-jpg2gif-query-1412.smt2,29.56,7.83
./QF_LIA/convert/convert-jpg2gif-query-1370.smt2,38.63,6.83
./QF_LIA/convert/convert-jpg2gif-query-1386.smt2,5.17,6.78
./QF_LIA/convert/convert-jpg2gif-query-1190.smt2,2.72,12.01
./QF_LIA/convert/convert-jpg2gif-query-1414.smt2,38.06,7.61
./QF_LIA/convert/convert-jpg2gif-query-1455.smt2,19.32,7.91
./QF_LIA/convert/convert-jpg2gif-query-1437.smt2,37.60,8.48
./QF_LIA/convert/convert-jpg2gif-query-1365.smt2,19.70,6.73
./QF_LIA/convert/convert-jpg2gif-query-1372.smt2,41.11,6.35
./QF_LIA/convert/convert-jpg2gif-query-1410.smt2,27.78,7.96
./QF_LIA/convert/convert-jpg2gif-query-1358.smt2,21.01,4.91
./QF_LIA/convert/convert-jpg2gif-query-1424.smt2,14.78,20.64
./QF_LIA/convert/convert-jpg2gif-query-1429.smt2,20.34,7.83
./QF_LIA/convert/convert-jpg2gif-query-1363.smt2,45.56,6.34
./QF_LIA/convert/convert-jpg2gif-query-1402.smt2,23.20,18.92
./QF_LIA/convert/convert-jpg2gif-query-1440.smt2,26.84,22.62
./QF_LIA/slacks/20-22.slack.smt2,1.51,0.93
./QF_LIA/convert/convert-jpg2gif-query-1438.smt2,26.36,18.82
./QF_LIA/convert/convert-jpg2gif-query-1448.smt2,25.10,8.49
./QF_LIA/convert/convert-jpg2gif-query-1379.smt2,57.46,6.85
./QF_LIA/slacks/35-5.slack.smt2,0.61,1.21
./QF_LIA/slacks/30-3.slack.smt2,4.96,0.62
./QF_LIA/slacks/20-2.slack.smt2,0.16,0.09
./QF_LIA/convert/convert-jpg2gif-query-1409.smt2,61.42,7.51
./QF_LIA/slacks/45-5.slack.smt2,0.38,0.29
./QF_LIA/slacks/15-3.slack.smt2,0.09,0.06
./QF_LIA/slacks/15-9.slack.smt2,0.15,0.65
./QF_LIA/convert/convert-jpg2gif-query-1447.smt2,31.38,7.65
./QF_LIA/convert/convert-jpg2gif-query-1406.smt2,31.39,20.40
./QF_LIA/slacks/20-8.slack.smt2,0.79,0.50
./QF_LIA/slacks/25-5.slack.smt2,0.25,0.63
./QF_LIA/convert/convert-jpg2gif-query-1418.smt2,49.04,20.26
./QF_LIA/convert/convert-jpg2gif-query-1415.smt2,36.18,8.33
./QF_LIA/convert/convert-jpg2gif-query-1422.smt2,46.26,20.45
./QF_LIA/slacks/15-11.slack.smt2,1.21,0.61
./QF_LIA/convert/convert-jpg2gif-query-1463.smt2,18.39,22.55
./QF_LIA/convert/convert-jpg2gif-query-1380.smt2,49.87,5.95
./QF_LIA/slacks/20-1.slack.smt2,0.18,0.20
./QF_LIA/tropical-matrix/constraint-244431.smt2,0.90,0.50
./QF_LIA/slacks/15-13.slack.smt2,0.50,1.71
./QF_LIA/slacks/45-7.slack.smt2,3.07,3.34
./QF_LIA/slacks/20-6.slack.smt2,0.78,0.78
./QF_LIA/convert/convert-jpg2gif-query-1439.smt2,35.00,19.93
./QF_LIA/tropical-matrix/constraint-170961.smt2,0.28,0.65
./QF_LIA/convert/convert-jpg2gif-query-1449.smt2,27.95,7.42
./QF_LIA/slacks/25-4.slack.smt2,0.31,0.60
./QF_LIA/convert/convert-jpg2gif-query-1421.smt2,12.60,20.46
./QF_LIA/slacks/10-13.slack.smt2,0.03,0.01
./QF_LIA/slacks/45-3.slack.smt2,0.35,0.35
./QF_LIA/slacks/15-10.slack.smt2,0.20,1.05
./QF_LIA/convert/convert-jpg2gif-query-1431.smt2,45.45,7.93
./QF_LIA/slacks/30-13.slack.smt2,1.15,5.03
./QF_LIA/convert/convert-jpg2gif-query-1427.smt2,53.77,8.09
./QF_LIA/slacks/25-11.slack.smt2,3.80,3.67
./QF_LIA/slacks/45-4.slack.smt2,0.53,1.03
./QF_LIA/slacks/10-45.slack.smt2,0.15,0.43
./QF_LIA/slacks/15-8.slack.smt2,0.10,0.08
./QF_LIA/slacks/25-8.slack.smt2,0.49,0.81
./QF_LIA/slacks/20-3.slack.smt2,0.91,0.23
./QF_LIA/convert/convert-jpg2gif-query-1373.smt2,81.98,7.01
./QF_LIA/convert/convert-jpg2gif-query-1435.smt2,27.65,8.46
./QF_LIA/slacks/15-14.slack.smt2,7.58,1.84
./QF_LIA/slacks/30-4.slack.smt2,0.73,0.78
./QF_LIA/slacks/15-18.slack.smt2,4.15,2.14
./QF_LIA/convert/convert-jpg2gif-query-1407.smt2,40.60,7.86
./QF_LIA/convert/convert-jpg2gif-query-1453.smt2,38.26,7.92
./QF_LIA/convert/convert-jpg2gif-query-1454.smt2,70.31,8.98
./QF_LIA/slacks/10-20.slack.smt2,0.04,0.01
./QF_LIA/convert/convert-jpg2gif-query-1411.smt2,29.84,7.48
./QF_LIA/slacks/40-15.slack.smt2,5.28,1.33
./QF_LIA/convert/convert-jpg2gif-query-1462.smt2,19.96,21.09
./QF_LIA/slacks/30-18.slack.smt2,8.71,15.45
./QF_LIA/slacks/10-12.slack.smt2,0.04,0.01
./QF_LIA/tropical-matrix/constraint-321761.smt2,0.58,0.69
./QF_LIA/convert/convert-jpg2gif-query-1434.smt2,52.43,8.03
./QF_LIA/convert/convert-jpg2gif-query-1417.smt2,33.54,8.14
./QF_LIA/convert/convert-jpg2gif-query-1451.smt2,34.61,7.63
./QF_LIA/arctic-matrix/constraint-391798.smt2,0.82,1.03
./QF_LIA/convert/convert-jpg2gif-query-1442.smt2,26.03,22.32
./QF_LIA/slacks/40-9.slack.smt2,1.00,1.55
./QF_LIA/slacks/45-12.slack.smt2,0.44,5.26
./QF_LIA/slacks/30-9.slack.smt2,2.31,1.72
./QF_LIA/slacks/15-1.slack.smt2,0.22,0.06
./QF_LIA/convert/convert-jpg2gif-query-1467.smt2,73.17,8.09
./QF_LIA/slacks/10-30.slack.smt2,0.06,0.02
./QF_LIA/slacks/20-5.slack.smt2,6.00,0.47
./QF_LIA/slacks/20-11.slack.smt2,2.64,14.88
./QF_LIA/slacks/15-19.slack.smt2,5.97,0.45
./QF_LIA/slacks/35-9.slack.smt2,0.53,3.24
./QF_LIA/convert/convert-jpg2gif-query-1452.smt2,82.42,7.98
./QF_LIA/slacks/30-7.slack.smt2,0.38,0.20
./QF_LIA/slacks/10-37.slack.smt2,0.07,0.03
./QF_LIA/slacks/45-9.slack.smt2,0.92,1.99
./QF_LIA/slacks/30-2.slack.smt2,0.34,1.46
./QF_LIA/slacks/10-40.slack.smt2,0.16,0.26
./QF_LIA/convert/convert-jpg2gif-query-1465.smt2,59.26,21.08
./QF_LIA/convert/convert-jpg2gif-query-1433.smt2,31.50,8.33
./QF_LIA/tropical-matrix/constraint-178902.smt2,0.34,8.80
./QF_LIA/arctic-matrix/constraint-394240.smt2,0.56,0.67
./QF_LIA/slacks/25-10.slack.smt2,0.28,1.97
./QF_LIA/slacks/10-36.slack.smt2,0.08,0.04
./QF_LIA/slacks/15-4.slack.smt2,0.17,0.06
./QF_LIA/convert/convert-jpg2gif-query-1441.smt2,41.41,19.61
./QF_LIA/convert/convert-jpg2gif-query-1426.smt2,68.07,7.85
./QF_LIA/convert/convert-jpg2gif-query-1404.smt2,38.53,21.39
./QF_LIA/convert/convert-jpg2gif-query-1461.smt2,26.97,18.73
./QF_LIA/convert/convert-jpg2gif-query-1408.smt2,49.02,7.76
./QF_LIA/tropical-matrix/constraint-396616.smt2,0.60,0.54
./QF_LIA/convert/convert-jpg2gif-query-1430.smt2,55.21,7.70
./QF_LIA/slacks/40-4.slack.smt2,0.25,0.92
./QF_LIA/slacks/45-13.slack.smt2,1.20,30.78
./QF_LIA/slacks/15-2.slack.smt2,0.07,0.03
./QF_LIA/convert/convert-jpg2gif-query-1416.smt2,37.65,7.75
./QF_LIA/slacks/30-15.slack.smt2,2.24,0.98
./QF_LIA/slacks/20-4.slack.smt2,0.15,0.50
./QF_LIA/slacks/25-3.slack.smt2,0.24,0.18
./QF_LIA/slacks/45-1.slack.smt2,0.64,1.36
./QF_LIA/slacks/15-5.slack.smt2,0.10,0.03
./QF_LIA/tropical-matrix/constraint-319990.smt2,0.62,0.39
./QF_LIA/slacks/35-6.slack.smt2,13.95,1.43
./QF_LIA/slacks/20-16.slack.smt2,7.30,3.30
./QF_LIA/slacks/30-20.slack.smt2,2.56,15.30
./QF_LIA/slacks/20-12.slack.smt2,0.97,2.13
./QF_LIA/convert/convert-jpg2gif-query-1443.smt2,68.87,8.38
./QF_LIA/slacks/45-2.slack.smt2,0.36,0.19
./QF_LIA/arctic-matrix/constraint-408585.smt2,0.53,2.20
./QF_LIA/slacks/25-9.slack.smt2,0.44,1.22
./QF_LIA/slacks/10-28.slack.smt2,0.08,0.03
./QF_LIA/slacks/25-13.slack.smt2,6.95,11.75
./QF_LIA/slacks/35-7.slack.smt2,0.63,3.40
./QF_LIA/slacks/35-1.slack.smt2,0.32,0.88
./QF_LIA/slacks/45-6.slack.smt2,1.44,2.10
./QF_LIA/slacks/10-34.slack.smt2,0.07,0.02
./QF_LIA/slacks/35-4.slack.smt2,0.24,1.04
./QF_LIA/tropical-matrix/constraint-221609.smt2,0.45,2.34
./QF_LIA/slacks/40-3.slack.smt2,0.35,4.82
./QF_LIA/slacks/20-15.slack.smt2,6.85,13.15
./QF_LIA/slacks/35-2.slack.smt2,0.30,0.97
./QF_LIA/slacks/25-7.slack.smt2,0.30,2.65
./QF_LIA/slacks/30-5.slack.smt2,0.40,0.25
./QF_LIA/slacks/45-11.slack.smt2,1.07,25.37
./QF_LIA/slacks/40-6.slack.smt2,0.36,1.29
./QF_LIA/convert/convert-jpg2gif-query-1446.smt2,54.80,7.55
./QF_LIA/slacks/20-13.slack.smt2,6.16,3.43
./QF_LIA/convert/convert-jpg2gif-query-1457.smt2,49.37,22.94
./QF_LIA/slacks/30-16.slack.smt2,6.36,12.70
./QF_LIA/slacks/35-8.slack.smt2,1.45,3.34
./QF_LIA/slacks/25-20.slack.smt2,1.96,13.45
./QF_LIA/slacks/30-6.slack.smt2,1.27,2.34
./QF_LIA/slacks/40-8.slack.smt2,8.84,11.64
./QF_LIA/slacks/10-35.slack.smt2,0.09,0.03
./QF_LIA/slacks/30-10.slack.smt2,0.62,1.50
./QF_LIA/slacks/25-2.slack.smt2,0.47,0.26
./QF_LIA/arctic-matrix/constraint-481231.smt2,0.79,1.14
./QF_LIA/convert/convert-jpg2gif-query-1468.smt2,39.64,7.48
./QF_LIA/slacks/40-1.slack.smt2,0.91,1.21
./QF_LIA/convert/convert-jpg2gif-query-1371.smt2,79.66,6.24
./QF_LIA/convert/convert-jpg2gif-query-1445.smt2,53.66,9.11
./QF_LIA/slacks/15-6.slack.smt2,1.06,2.20
./QF_LIA/slacks/30-11.slack.smt2,3.30,1.18
./QF_LIA/slacks/10-21.slack.smt2,0.05,0.02
./QF_LIA/slacks/10-29.slack.smt2,0.05,0.02
./QF_LIA/slacks/15-15.slack.smt2,1.20,0.39
./QF_LIA/slacks/10-4.slack.smt2,0.04,0.01
./QF_LIA/slacks/20-7.slack.smt2,0.74,2.61
./QF_LIA/slacks/10-31.slack.smt2,0.05,0.04
./QF_LIA/slacks/35-13.slack.smt2,3.68,3.36
./QF_LIA/slacks/25-16.slack.smt2,3.76,15.36
./QF_LIA/slacks/30-8.slack.smt2,1.35,1.83
./QF_LIA/slacks/35-11.slack.smt2,3.74,17.14
./QF_LIA/slacks/15-7.slack.smt2,0.25,0.45
./QF_LIA/slacks/35-3.slack.smt2,2.98,0.43
./QF_LIA/pb2010/normalized-1096.cudf.paranoid.smt2,0.03,0.00
./QF_LIA/slacks/40-5.slack.smt2,0.34,0.11
./QF_LIA/convert/convert-jpg2gif-query-1456.smt2,42.43,8.17
./QF_LIA/slacks/20-10.slack.smt2,0.20,0.98
./QF_LIA/slacks/25-6.slack.smt2,3.15,0.29
./QF_LIA/slacks/30-1.slack.smt2,0.22,0.30
./QF_LIA/slacks/40-10.slack.smt2,6.50,0.93
./QF_LIA/slacks/25-18.slack.smt2,4.79,18.98
./QF_LIA/slacks/15-20.slack.smt2,2.96,3.12
./QF_LIA/convert/convert-jpg2gif-query-1425.smt2,88.00,7.76
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-10/c10_problem__001.smt2.slack.smt2,0.04,0.02
./QF_LIA/slacks/25-1.slack.smt2,0.80,0.19
./QF_LIA/slacks/45-16.slack.smt2,20.52,7.68
./QF_LIA/slacks/45-8.slack.smt2,2.44,4.00
./QF_LIA/slacks/40-2.slack.smt2,0.43,1.26
./QF_LIA/slacks/20-9.slack.smt2,0.78,0.66
./QF_LIA/slacks/40-14.slack.smt2,2.41,22.97
./QF_LIA/slacks/45-15.slack.smt2,25.32,15.38
./QF_LIA/convert/convert-jpg2gif-query-1459.smt2,66.74,16.14
./QF_LIA/tropical-matrix/constraint-463860.smt2,0.75,0.72
./QF_LIA/convert/convert-jpg2gif-query-1458.smt2,40.90,20.45
./QF_LIA/convert/convert-jpg2gif-query-1444.smt2,53.93,21.92
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-10/c10_problem__004.smt2.slack.smt2,0.54,1.88
./QF_LIA/slacks/35-14.slack.smt2,5.39,1.70
./QF_LIA/convert/convert-jpg2gif-query-1450.smt2,112.19,8.20
./QF_LIA/slacks/40-12.slack.smt2,12.68,4.90
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__003.smt2.slack.smt2,0.03,0.01
./QF_LIA/convert/convert-jpg2gif-query-1466.smt2,74.30,7.15
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__017.smt2.slack.smt2,0.08,0.28
./QF_LIA/slacks/40-11.slack.smt2,1.45,14.38
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__013.smt2.slack.smt2,0.07,0.03
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__005.smt2.slack.smt2,0.04,0.01
./QF_LIA/slacks/40-7.slack.smt2,0.72,6.39
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__018.smt2.slack.smt2,0.07,0.09
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__010.smt2.slack.smt2,0.06,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__004.smt2.slack.smt2,0.05,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__019.smt2.slack.smt2,0.13,0.11
./QF_LIA/slacks/45-10.slack.smt2,1.62,7.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__020.smt2.slack.smt2,0.08,0.10
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__001.smt2.slack.smt2,0.04,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__010.smt2.slack.smt2,0.04,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__003.smt2.slack.smt2,0.03,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__023.smt2.slack.smt2,0.28,0.31
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__008.smt2.slack.smt2,0.05,0.01
./QF_LIA/convert/convert-jpg2gif-query-1460.smt2,53.10,19.78
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__001.smt2.slack.smt2,0.04,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__002.smt2.slack.smt2,0.04,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__006.smt2.slack.smt2,0.05,0.02
./QF_LIA/convert/convert-jpg2gif-query-1413.smt2,80.77,7.54
./QF_LIA/tropical-matrix/constraint-416752.smt2,0.66,0.79
./QF_LIA/slacks/35-12.slack.smt2,2.22,12.57
./QF_LIA/slacks/25-15.slack.smt2,1.59,16.88
./QF_LIA/slacks/35-10.slack.smt2,12.61,4.68
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__007.smt2.slack.smt2,0.08,0.05
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__015.smt2.slack.smt2,0.07,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__002.smt2.slack.smt2,0.04,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__005.smt2.slack.smt2,0.05,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__013.smt2.slack.smt2,0.07,0.04
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__006.smt2.slack.smt2,0.04,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__011.smt2.slack.smt2,0.08,0.05
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__009.smt2.slack.smt2,0.05,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__014.smt2.slack.smt2,0.06,0.03
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__007.smt2.slack.smt2,0.05,0.01
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__008.smt2.slack.smt2,0.04,0.02
./QF_LIA/tropical-matrix/constraint-496502.smt2,0.91,0.89
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__012.smt2.slack.smt2,0.08,0.04
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__009.smt2.slack.smt2,0.04,0.02
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__018.smt2.slack.smt2,0.08,0.03
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__015.smt2.slack.smt2,0.10,0.03
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem__023.smt2.slack.smt2,5.14,0.41
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__014.smt2.slack.smt2,0.07,0.03
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__001.smt2.slack.smt2,0.14,0.08
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__005.smt2.slack.smt2,0.25,0.28
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__003.smt2.slack.smt2,0.24,0.17
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__004.smt2.slack.smt2,0.14,0.09
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/10-vars/v10_problem_2__022.smt2.slack.smt2,0.14,3.32
./QF_LIA/arctic-matrix/constraint-533042.smt2,0.94,1.24
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__004.smt2.slack.smt2,0.34,0.16
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__001.smt2.slack.smt2,0.30,0.25
./QF_LIA/slacks/15-21.slack.smt2,13.86,10.41
./QF_LIA/tropical-matrix/constraint-283008.smt2,0.62,32.16
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__005.smt2.slack.smt2,0.23,0.56
./QF_LIA/tropical-matrix/constraint-515686.smt2,0.81,0.78
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__006.smt2.slack.smt2,0.32,0.91
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-10/c10_problem__005.smt2.slack.smt2,3.64,19.13
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__009.smt2.slack.smt2,0.25,1.19
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__013.smt2.slack.smt2,0.18,2.05
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__007.smt2.slack.smt2,2.60,2.68
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__010.smt2.slack.smt2,0.29,0.26
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__008.smt2.slack.smt2,0.59,1.29
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__003.smt2.slack.smt2,0.38,0.20
./QF_LIA/RWS/Example_6.txt.smt2,0.68,18.04
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__005.smt2.slack.smt2,0.15,0.10
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__007.smt2.slack.smt2,0.20,0.12
./QF_LIA/slacks/20-26.slack.smt2,27.75,13.79
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__008.smt2.slack.smt2,7.19,4.21
./QF_LIA/convert/convert-jpg2gif-query-1432.smt2,86.50,8.68
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-60/c60_problem__005.smt2.slack.smt2,20.83,10.41
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-40/c40_problem__005.smt2.slack.smt2,1.16,25.97
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__001.smt2.slack.smt2,0.08,0.05
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__001.smt2.slack.smt2,0.07,0.04
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__005.smt2.slack.smt2,0.09,0.13
./QF_LIA/RWS/Example_2.txt.smt2,0.75,16.63
./QF_LIA/convert/convert-jpg2gif-query-1405.smt2,81.34,18.34
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__012.smt2.slack.smt2,0.25,0.17
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__006.smt2.slack.smt2,3.80,7.26
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__002.smt2.slack.smt2,0.13,0.15
./QF_LIA/slacks/35-15.slack.smt2,32.07,20.55
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__009.smt2.slack.smt2,0.06,0.03
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__003.smt2.slack.smt2,0.06,0.08
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__018.smt2.slack.smt2,0.34,0.08
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__006.smt2.slack.smt2,0.19,0.12
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__007.smt2.slack.smt2,0.15,0.10
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__008.smt2.slack.smt2,0.05,0.03
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__010.smt2.slack.smt2,0.11,0.15
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__002.smt2.slack.smt2,2.09,1.19
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__003.smt2.slack.smt2,0.55,0.09
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/coef-size/smt/size-20/c20_problem__003.smt2.slack.smt2,4.81,29.71
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem_2__008.smt2.slack.smt2,0.42,0.06
./QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__010.smt2.slack.smt2,0.28,0.12
